# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
375,3840,0,0.1,30.912,23.373,7.539,0.025,0.245,0.457,0.409,6.401,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.00,0.196,198.4
376,3840,0,0.1,32.815,23.644,9.171,0.027,0.741,1.690,0.243,6.467,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.00,0.196,198.4
377,3840,0,0.1,31.574,22.974,8.600,0.024,0.238,1.663,0.223,6.449,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.00,0.196,198.4
378,3840,0,0.1,27.534,19.995,7.539,0.024,0.273,0.306,0.451,6.482,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.196,197.8
379,3840,0,0.1,31.144,22.045,9.099,0.025,0.729,1.619,0.207,6.517,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.196,197.8
380,3840,0,0.1,30.533,21.806,8.727,0.025,0.241,1.638,0.231,6.589,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.196,197.8
381,3840,0,0.1,27.600,20.122,7.478,0.025,0.244,0.407,0.211,6.589,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.196,197.8
382,1920,0,0.1,25.541,17.662,7.879,0.013,0.187,0.739,0.353,6.585,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.198,197.8
383,1920,0,0.1,17.629,9.407,8.222,0.013,0.672,0.777,0.126,6.631,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.198,197.8
384,3840,0,0.1,35.658,27.089,8.569,0.024,0.236,1.497,0.212,6.596,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.198,197.8
385,3840,0,0.1,34.336,26.615,7.721,0.026,0.253,0.520,0.258,6.661,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.08,0.198,197.8
386,3840,0,0.1,31.887,25.116,6.771,0.025,0.779,1.184,0.561,4.218,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.198,197.3
387,3840,0,0.1,31.211,25.867,5.344,0.025,0.238,1.475,0.219,3.384,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.198,197.3
388,3840,0,0.1,25.878,21.285,4.593,0.026,0.243,0.703,0.210,3.408,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.198,197.3
389,1920,0,0.1,20.129,15.818,4.311,0.014,0.183,0.344,0.362,3.405,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
390,1920,0,0.1,9.895,4.946,4.949,0.013,0.681,0.720,0.123,3.408,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
391,1920,0,0.1,22.698,18.211,4.487,0.013,0.178,0.725,0.113,3.456,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
392,1920,0,0.1,7.438,2.987,4.451,0.013,0.144,0.727,0.130,3.435,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
393,1920,0,0.1,20.767,16.169,4.598,0.012,0.179,0.802,0.127,3.475,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
394,1920,0,0.1,5.600,1.711,3.889,0.011,0.147,0.146,0.130,3.453,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.13,0.195,197.3
395,1920,0,0.1,17.613,13.289,4.324,0.013,0.186,0.196,0.437,3.490,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.195,196.8
396,3840,0,0.1,37.516,31.275,6.241,0.026,0.733,1.742,0.227,3.510,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.195,196.8
397,3840,0,0.1,33.332,27.500,5.832,0.025,0.249,1.784,0.209,3.562,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.195,196.8
398,3840,0,0.1,27.578,23.067,4.511,0.026,0.247,0.475,0.210,3.550,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.195,196.8
399,1920,0,0.1,22.226,17.173,5.053,0.013,0.200,0.875,0.373,3.587,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.205,196.8
400,1920,0,0.1,11.907,6.648,5.259,0.012,0.672,0.885,0.116,3.569,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.205,196.8
401,3840,0,0.1,29.322,23.435,5.887,0.028,0.237,1.782,0.216,3.621,52.2,100248.6,1920.0,43.4,100649.0,2317.0,1,28800,6.20,0.205,196.8
402,1920,0,0.1,23.325,18.775,4.550,0.013,0.187,0.586,0.115,3.646,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.20,0.205,196.8
403,1920,0,0.1,7.419,3.429,3.990,0.012,0.149,0.072,0.128,3.627,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.20,0.205,196.8
404,1920,0,0.1,21.801,16.881,4.920,0.012,0.163,0.675,0.378,3.689,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.205,196.8
405,1920,0,0.1,12.517,7.115,5.402,0.014,0.721,0.879,0.126,3.657,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.205,196.8
406,3840,0,0.1,26.370,20.429,5.941,0.026,0.242,1.757,0.210,3.702,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.205,196.8
407,1920,0,0.1,20.228,15.438,4.790,0.014,0.185,0.727,0.126,3.736,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.205,196.8
408,1920,0,0.1,5.258,1.198,4.060,0.012,0.151,0.071,0.128,3.696,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.205,196.8
409,1920,0,0.1,16.996,12.314,4.682,0.014,0.191,0.400,0.333,3.740,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
410,3840,0,0.1,35.251,28.754,6.497,0.025,0.746,1.733,0.215,3.776,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
411,3840,0,0.1,30.459,24.399,6.060,0.024,0.242,1.764,0.215,3.810,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
412,3840,0,0.1,24.854,19.902,4.952,0.025,0.250,0.388,0.475,3.811,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
413,1920,0,0.1,23.253,17.700,5.553,0.012,0.731,0.864,0.113,3.829,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
414,1920,0,0.1,9.418,4.172,5.246,0.012,0.138,1.028,0.118,3.948,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
415,1920,0,0.1,22.089,17.018,5.071,0.013,0.182,0.879,0.121,3.873,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
416,1920,0,0.1,7.798,2.842,4.956,0.011,0.147,0.864,0.118,3.814,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
417,1920,0,0.1,19.689,15.100,4.589,0.013,0.191,0.324,0.132,3.927,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
418,1920,0,0.1,4.886,0.646,4.240,0.012,0.154,0.069,0.141,3.862,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.193,196.8
419,1920,0,0.1,17.620,12.314,5.306,0.013,0.190,0.790,0.385,3.922,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.196,196.8
420,3840,0,0.1,42.095,29.036,13.059,0.027,0.761,1.674,6.683,3.912,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.196,196.8
421,1920,0,0.1,28.961,23.989,4.972,0.012,0.140,0.847,0.087,3.886,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.196,196.8
422,1920,0,0.1,23.237,18.433,4.804,0.013,0.186,0.525,0.092,3.986,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.196,196.8
423,1920,0,0.1,7.626,3.339,4.287,0.012,0.155,0.072,0.090,3.955,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.12,0.196,196.8
424,1920,0,0.1,19.672,14.598,5.074,0.013,0.191,0.578,0.299,3.991,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
425,1920,0,0.1,10.047,4.404,5.643,0.013,0.702,0.847,0.093,3.987,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
426,1920,0,0.1,22.259,17.074,5.185,0.014,0.181,0.861,0.095,4.031,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
427,1920,0,0.1,8.198,2.976,5.222,0.011,0.145,0.856,0.088,4.119,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
428,1920,0,0.1,22.331,17.237,5.094,0.012,0.188,0.740,0.089,4.062,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
429,1920,0,0.1,7.240,2.906,4.334,0.012,0.157,0.071,0.087,4.005,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.196,196.8
430,1920,0,0.1,18.749,13.738,5.011,0.013,0.192,0.427,0.311,4.065,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.209,196.8
431,3840,0,0.1,38.411,31.660,6.751,0.027,0.755,1.683,0.179,4.104,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.209,196.8
432,1920,0,0.1,24.458,19.311,5.147,0.012,0.142,0.861,0.088,4.042,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.209,196.8
433,1920,0,0.1,18.787,13.465,5.322,0.013,0.188,0.895,0.093,4.131,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.14,0.209,196.8
434,3840,0,0.1,31.325,26.105,5.220,0.027,0.271,0.362,0.399,4.156,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
435,1920,0,0.1,22.668,18.453,4.215,0.011,0.519,0.605,0.070,3.007,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
436,1920,0,0.1,7.070,3.305,3.765,0.009,0.112,0.594,0.069,2.980,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
437,1920,0,0.1,10.224,6.337,3.887,0.011,0.144,0.621,0.066,3.042,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
438,1920,0,0.1,14.635,10.761,3.874,0.010,0.145,0.616,0.064,3.035,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
439,1920,0,0.1,18.949,15.178,3.771,0.011,0.191,0.255,0.076,3.235,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.209,196.8
440,3840,0,0.1,29.378,23.531,5.847,0.024,0.252,0.883,0.428,4.254,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.200,196.8
441,3840,0,0.1,30.560,23.628,6.932,0.024,0.772,1.687,0.175,4.271,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.200,196.8
442,3840,0,0.1,25.650,19.503,6.147,0.025,0.275,1.359,0.175,4.309,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.200,196.8
443,1920,0,0.1,18.662,13.810,4.852,0.013,0.191,0.079,0.106,4.460,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.04,0.200,196.8
444,3840,0,0.1,32.619,25.652,6.967,0.025,0.810,1.403,0.391,4.335,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.200,197.1
445,3840,0,0.1,30.793,24.351,6.442,0.025,0.242,1.624,0.180,4.367,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.200,197.1
446,1920,0,0.1,24.672,19.265,5.407,0.013,0.189,0.666,0.088,4.446,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.200,197.1
447,1920,0,0.1,8.448,3.757,4.691,0.012,0.161,0.073,0.090,4.353,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.200,197.1
448,1920,0,0.1,19.192,13.908,5.284,0.013,0.192,0.375,0.302,4.400,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
449,1920,0,0.1,9.844,3.852,5.992,0.012,0.711,0.765,0.095,4.406,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
450,1920,0,0.1,22.361,16.900,5.461,0.014,0.176,0.746,0.090,4.432,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
451,1920,0,0.1,8.621,3.234,5.387,0.012,0.153,0.754,0.089,4.378,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
452,1920,0,0.1,20.186,14.680,5.506,0.014,0.189,0.746,0.090,4.464,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
453,1920,0,0.1,5.959,1.123,4.836,0.012,0.158,0.137,0.090,4.437,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,6.00,0.198,197.1
454,1920,0,0.1,16.928,11.630,5.298,0.013,0.190,0.220,0.381,4.489,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.198,197.7
455,3840,0,0.1,34.891,27.894,6.997,0.025,0.774,1.511,0.175,4.509,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.198,197.7
456,3840,0,0.1,28.736,22.216,6.520,0.024,0.246,1.532,0.177,4.538,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.198,197.7
457,1920,0,0.1,21.833,16.590,5.243,0.015,0.196,0.327,0.093,4.610,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.198,197.7
458,1920,0,0.1,7.446,2.554,4.892,0.012,0.158,0.068,0.092,4.560,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.198,197.7
459,1920,0,0.1,17.160,12.957,4.203,0.013,0.163,0.496,0.228,3.298,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.196,197.7
460,3840,0,0.1,25.325,20.214,5.111,0.020,0.601,1.055,0.128,3.304,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.196,197.7
461,1920,0,0.1,9.149,5.052,4.097,0.011,0.147,0.545,0.073,3.318,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.196,197.7
462,1920,0,0.1,12.152,8.060,4.092,0.009,0.156,0.414,0.069,3.441,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.196,197.7
463,1920,0,0.1,14.892,10.883,4.009,0.012,0.152,0.059,0.082,3.700,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.99,0.196,197.7
464,1920,0,0.1,24.515,18.740,5.775,0.013,0.206,0.591,0.319,4.643,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.196,198.4
465,1920,0,0.1,15.009,8.712,6.297,0.014,0.743,0.806,0.097,4.633,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.196,198.4
466,3840,0,0.1,26.887,20.111,6.776,0.027,0.247,1.502,0.281,4.718,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.196,198.4
467,1920,0,0.1,18.587,12.956,5.631,0.013,0.186,0.624,0.091,4.714,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.196,198.4
468,3840,0,0.1,29.399,23.532,5.867,0.025,0.255,0.432,0.375,4.776,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.194,198.4
469,3840,0,0.1,26.953,19.639,7.314,0.024,0.806,1.535,0.175,4.770,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.194,198.4
470,1920,0,0.1,19.748,13.880,5.868,0.014,0.187,0.785,0.090,4.789,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.194,198.4
471,1920,0,0.1,6.399,0.655,5.744,0.011,0.154,0.769,0.104,4.703,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.194,198.4
472,1920,0,0.1,19.367,13.963,5.404,0.014,0.192,0.154,0.101,4.940,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.95,0.194,198.4
473,1920,0,0.1,5.725,0.293,5.432,0.012,0.166,0.180,0.316,4.758,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
474,1920,0,0.1,23.161,16.661,6.500,0.012,0.762,0.772,0.094,4.856,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
475,1920,0,0.1,9.919,4.098,5.821,0.012,0.149,0.761,0.090,4.808,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
476,1920,0,0.1,21.780,15.851,5.929,0.013,0.187,0.789,0.088,4.849,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
477,1920,0,0.1,8.575,2.730,5.845,0.012,0.153,0.796,0.090,4.792,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
478,1920,0,0.1,19.911,14.296,5.615,0.013,0.191,0.330,0.149,4.928,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
479,1920,0,0.1,5.594,0.423,5.171,0.012,0.163,0.071,0.087,4.836,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.194,198.8
480,1920,0,0.1,16.253,10.109,6.144,0.013,0.194,0.698,0.323,4.914,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.183,198.8
481,3840,0,0.1,33.111,25.632,7.479,0.025,0.837,1.522,0.175,4.917,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.183,198.8
482,3840,0,0.1,26.514,19.836,6.678,0.024,0.287,1.228,0.176,4.959,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.183,198.8
483,1920,0,0.1,18.917,13.349,5.568,0.014,0.197,0.081,0.143,5.130,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.83,0.183,198.8
484,3840,0,0.1,31.734,24.273,7.461,0.025,0.780,1.264,0.412,4.977,52.2,100298.5,1920.0,33.4,99640.7,2980.0,1,28800,5.77,0.183,199.5
485,3840,0,0.1,29.860,22.866,6.994,0.025,0.251,1.506,0.180,5.030,52.2,100198.8,1920.0,33.4,99640.7,2980.0,1,28800,5.77,0.183,199.5
486,1920,0,0.1,23.695,17.728,5.967,0.012,0.166,0.651,0.095,5.041,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.183,199.5
487,1920,0,0.1,10.052,4.729,5.323,0.012,0.157,0.072,0.091,4.989,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.183,199.5
488,1920,0,0.1,22.272,16.356,5.916,0.012,0.171,0.335,0.321,5.075,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.185,199.5
489,1920,0,0.1,13.804,7.164,6.640,0.012,0.745,0.707,0.097,5.076,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.185,199.5
490,3840,0,0.1,28.685,21.673,7.012,0.025,0.274,1.406,0.194,5.109,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.185,199.5
491,1920,0,0.1,21.868,15.668,6.200,0.013,0.189,0.800,0.091,5.104,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.185,199.5
492,1920,0,0.1,8.282,2.852,5.430,0.011,0.158,0.110,0.089,5.059,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.77,0.185,199.5
493,1920,0,0.1,19.816,13.863,5.953,0.013,0.201,0.237,0.368,5.131,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
494,1920,0,0.1,12.006,5.104,6.902,0.013,0.781,0.909,0.095,5.102,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
495,1920,0,0.1,24.847,18.471,6.376,0.015,0.186,0.919,0.093,5.161,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
496,1920,0,0.1,12.017,5.767,6.250,0.012,0.154,0.874,0.090,5.118,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
497,1920,0,0.1,24.189,17.779,6.410,0.014,0.192,0.886,0.093,5.223,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
498,1920,0,0.1,10.810,5.090,5.720,0.012,0.160,0.317,0.089,5.141,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
499,1920,0,0.1,22.572,16.784,5.788,0.013,0.205,0.077,0.107,5.382,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.185,199.5
500,1920,0,0.1,9.968,3.520,6.448,0.012,0.199,0.808,0.256,5.170,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.184,199.5
501,3840,0,0.1,32.105,23.985,8.120,0.025,0.882,1.768,0.179,5.263,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.184,199.5
502,3840,0,0.1,27.148,19.815,7.333,0.025,0.253,1.486,0.181,5.385,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.184,199.5
503,1920,0,0.1,21.645,15.756,5.889,0.012,0.211,0.079,0.108,5.478,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.73,0.184,199.5
504,1920,0,0.1,8.959,2.588,6.371,0.012,0.166,0.661,0.289,5.241,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.184,199.9
505,3840,0,0.1,28.565,20.373,8.192,0.024,0.853,1.812,0.176,5.324,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.184,199.9
506,1920,0,0.1,22.440,15.873,6.567,0.013,0.192,0.906,0.097,5.357,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.184,199.9
507,1920,0,0.1,9.753,3.407,6.346,0.012,0.158,0.784,0.089,5.302,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.184,199.9
508,1920,0,0.1,18.650,14.099,4.551,0.010,0.156,0.060,0.075,4.246,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.184,199.9
509,1920,0,0.1,22.321,17.651,4.670,0.009,0.159,0.304,0.330,3.865,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
510,1920,0,0.1,11.804,6.617,5.187,0.008,0.574,0.694,0.070,3.840,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
511,1920,0,0.1,17.505,12.695,4.810,0.010,0.154,0.667,0.065,3.909,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
512,1920,0,0.1,22.952,18.105,4.847,0.011,0.155,0.673,0.065,3.940,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
513,1920,0,0.1,8.541,3.902,4.639,0.008,0.120,0.647,0.064,3.797,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
514,1920,0,0.1,21.558,15.491,6.067,0.013,0.209,0.168,0.105,5.569,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.68,0.195,199.9
515,1920,0,0.1,9.677,3.542,6.135,0.012,0.165,0.242,0.307,5.408,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
516,3840,0,0.1,29.374,20.912,8.462,0.024,0.909,1.835,0.187,5.504,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
517,1920,0,0.1,22.774,16.026,6.748,0.013,0.192,0.929,0.095,5.517,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
518,1920,0,0.1,10.398,3.742,6.656,0.012,0.158,0.940,0.088,5.456,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
519,1920,0,0.1,21.933,15.661,6.272,0.013,0.200,0.343,0.096,5.618,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
520,1920,0,0.1,8.748,2.915,5.833,0.012,0.167,0.072,0.090,5.490,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.195,199.9
521,1920,0,0.1,20.083,13.097,6.986,0.013,0.201,0.838,0.338,5.593,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
522,1920,0,0.1,11.695,4.378,7.317,0.012,0.751,0.899,0.092,5.561,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
523,1920,0,0.1,24.333,17.540,6.793,0.014,0.192,0.886,0.092,5.606,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
524,1920,0,0.1,11.859,5.232,6.627,0.012,0.159,0.836,0.089,5.529,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
525,1920,0,0.1,23.806,17.342,6.464,0.013,0.199,0.494,0.094,5.661,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
526,1920,0,0.1,10.645,4.742,5.903,0.011,0.165,0.074,0.091,5.558,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.55,0.183,199.9
527,1920,0,0.1,23.344,16.610,6.734,0.013,0.209,0.546,0.312,5.651,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.49,0.183,200.0
528,1920,0,0.1,15.618,8.253,7.365,0.014,0.779,0.854,0.093,5.622,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.49,0.183,200.0
529,3840,0,0.1,31.996,24.225,7.771,0.026,0.262,1.633,0.177,5.670,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.49,0.183,200.0
530,3840,0,0.1,28.252,21.290,6.962,0.024,0.262,0.767,0.186,5.720,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.49,0.183,200.0
531,1920,0,0.1,21.658,15.042,6.616,0.014,0.195,0.376,0.310,5.719,52.2,100198.8,1920.0,41.4,100206.8,2422.0,1,28800,5.49,0.185,200.0
